time,price
2021-01-22 01:25:43.838667,1176.746461
2021-01-22 01:25:44.931744,1176.873849
2021-01-22 01:25:46.029840,1177.204881
2021-01-22 01:25:47.126908,1177.024666
2021-01-22 01:25:48.223061,1176.925
2021-01-22 01:25:49.319126,1176.710177
2021-01-22 01:25:50.443120,1176.61297
2021-01-22 01:25:51.551155,1176.444964
2021-01-22 01:25:52.644201,1176.5122
2021-01-22 01:25:53.737309,1176.63
2021-01-22 01:25:54.835374,1176.61
2021-01-22 01:25:55.950391,1176.79
2021-01-22 01:25:57.048456,1176.679788
2021-01-22 01:25:58.174444,1176.470007
2021-01-22 01:25:59.841931,1176.58
2021-01-22 01:26:00.951005,1176.40632
2021-01-22 01:26:02.456970,1176.135
2021-01-22 01:26:03.583032,1176.13033
2021-01-22 01:26:04.738972,1176.16
2021-01-22 01:26:05.833015,1176.3
2021-01-22 01:26:06.925760,1176.22
2021-01-22 01:26:08.019350,1176.11
2021-01-22 01:26:09.124015,1176.17
2021-01-22 01:26:10.237002,1175.909155
2021-01-22 01:26:11.334135,1175.485803
2021-01-22 01:26:12.430206,1175.069419
2021-01-22 01:26:13.522290,1175.09
2021-01-22 01:26:14.619352,1174.95
2021-01-22 01:26:15.717386,1175.0
2021-01-22 01:26:16.863318,1175.04
2021-01-22 01:26:17.954439,1175.03
2021-01-22 01:26:19.060522,1175.03
2021-01-22 01:26:20.159582,1175.672596
2021-01-22 01:26:21.256610,1175.63
2021-01-22 01:26:22.353716,1176.09
2021-01-22 01:26:23.463744,1176.339155
2021-01-22 01:26:24.561804,1176.667813
2021-01-22 01:26:25.656292,1177.042033
2021-01-22 01:26:26.753391,1177.274155
2021-01-22 01:26:27.867417,1177.003162
2021-01-22 01:26:28.993402,1177.485404
2021-01-22 01:26:30.109415,1178.164155
2021-01-22 01:26:31.205458,1178.296263
2021-01-22 01:26:32.302556,1178.199314
2021-01-22 01:26:33.405095,1177.94
2021-01-22 01:26:34.517087,1177.915
2021-01-22 01:26:35.626158,1177.76128
2021-01-22 01:26:36.719764,1177.89
2021-01-22 01:26:37.816840,1178.13
2021-01-22 01:26:38.913936,1177.951776
2021-01-22 01:26:40.140649,1178.11
2021-01-22 01:26:41.335465,1178.168101
2021-01-22 01:26:42.566165,1177.976969
2021-01-22 01:26:43.660207,1177.86
2021-01-22 01:26:44.756311,1177.945
2021-01-22 01:26:45.869307,1177.85
2021-01-22 01:26:46.959590,1177.944281
2021-01-22 01:26:48.071619,1177.995
2021-01-22 01:26:49.163289,1177.914004
2021-01-22 01:26:50.258352,1178.02004
2021-01-22 01:26:51.352434,1177.513914
2021-01-22 01:26:52.449497,1177.774348
2021-01-22 01:26:53.541576,1177.812408
2021-01-22 01:26:54.637648,1177.543132
2021-01-22 01:26:55.731726,1178.125465
2021-01-22 01:26:56.826791,1178.127473
2021-01-22 01:26:57.940843,1177.976162
2021-01-22 01:26:59.031929,1178.051622
2021-01-22 01:27:00.126968,1178.037761
2021-01-22 01:27:01.221085,1177.962187
2021-01-22 01:27:02.315117,1177.9057
2021-01-22 01:27:03.430682,1177.90158
2021-01-22 01:27:04.524765,1177.951127
2021-01-22 01:27:05.620869,1177.91901
2021-01-22 01:27:06.713946,1177.310209
2021-01-22 01:27:07.810051,1177.353622
2021-01-22 01:27:08.920058,1177.339011
2021-01-22 01:27:10.048101,1177.271029
2021-01-22 01:27:11.144161,1177.093191
2021-01-22 01:27:12.238209,1176.632166
2021-01-22 01:27:13.333347,1176.097296
2021-01-22 01:27:14.414453,1175.99297
2021-01-22 01:27:15.525485,1176.006663
2021-01-22 01:27:16.639475,1176.372485
2021-01-22 01:27:17.769523,1176.430454
2021-01-22 01:27:18.896507,1176.26049
2021-01-22 01:27:19.989020,1176.244858
2021-01-22 01:27:21.085050,1176.221559
2021-01-22 01:27:22.179157,1176.683085
2021-01-22 01:27:23.270244,1176.766124
2021-01-22 01:27:24.365319,1176.906328
2021-01-22 01:27:25.462380,1176.703856
2021-01-22 01:27:26.573409,1176.786548
2021-01-22 01:27:27.718355,1176.627021
2021-01-22 01:27:28.812389,1176.47
2021-01-22 01:27:29.902506,1176.336374
2021-01-22 01:27:30.994554,1176.235852
2021-01-22 01:27:32.101631,1176.237508
2021-01-22 01:27:33.213118,1176.378078
2021-01-22 01:27:34.353568,1176.393078
2021-01-22 01:27:35.443299,1176.948628
2021-01-22 01:27:36.535381,1176.775758
2021-01-22 01:27:37.627489,1176.796653
2021-01-22 01:27:38.721592,1176.677822
2021-01-22 01:27:39.829626,1176.425918
2021-01-22 01:27:40.924934,1176.285035
2021-01-22 01:27:42.017019,1176.18249
2021-01-22 01:27:43.111052,1176.475016
2021-01-22 01:27:44.205161,1176.3
2021-01-22 01:27:45.297238,1176.513268
2021-01-22 01:27:46.390328,1176.69157
2021-01-22 01:27:47.484432,1176.43
2021-01-22 01:27:48.589446,1176.379629
2021-01-22 01:27:49.716477,1176.010597
2021-01-22 01:27:50.811537,1175.659283
2021-01-22 01:27:51.907643,1175.49
2021-01-22 01:27:52.998739,1175.71157
2021-01-22 01:27:54.091812,1175.613991
2021-01-22 01:27:55.181861,1176.191643
2021-01-22 01:27:56.276932,1176.169291
2021-01-22 01:27:57.371046,1176.063194
2021-01-22 01:27:58.453190,1175.898229
2021-01-22 01:27:59.550243,1175.84383
2021-01-22 01:28:00.646324,1175.501368
2021-01-22 01:28:01.744350,1175.61
2021-01-22 01:28:02.838431,1175.860672
2021-01-22 01:28:03.933500,1175.730617
2021-01-22 01:28:05.029606,1175.539359
2021-01-22 01:28:06.123684,1175.499651
2021-01-22 01:28:07.213763,1175.06
2021-01-22 01:28:08.307408,1175.009713
2021-01-22 01:28:09.402444,1175.07
2021-01-22 01:28:10.500547,1175.13
2021-01-22 01:28:11.598572,1174.85
2021-01-22 01:28:12.694708,1174.81
2021-01-22 01:28:13.786788,1174.99
2021-01-22 01:28:14.884850,1174.67
2021-01-22 01:28:15.984916,1174.82
2021-01-22 01:28:17.081944,1174.65
2021-01-22 01:28:18.194011,1174.81
2021-01-22 01:28:19.336957,1174.725
2021-01-22 01:28:20.430033,1174.595
2021-01-22 01:28:21.527092,1174.4
2021-01-22 01:28:22.621173,1174.572637
2021-01-22 01:28:23.719236,1174.4
2021-01-22 01:28:24.812313,1174.505
2021-01-22 01:28:25.910372,1174.635
2021-01-22 01:28:27.021410,1174.7
2021-01-22 01:28:28.117471,1174.57
2021-01-22 01:28:29.210550,1174.4
2021-01-22 01:28:30.321545,1174.4
2021-01-22 01:28:31.414693,1174.315
2021-01-22 01:28:32.555742,1174.3
2021-01-22 01:28:33.649784,1174.46
2021-01-22 01:28:34.741889,1174.41
2021-01-22 01:28:35.834941,1174.34
2021-01-22 01:28:36.929180,1174.43
2021-01-22 01:28:38.024255,1174.36
2021-01-22 01:28:39.132323,1174.44
2021-01-22 01:28:40.231421,1174.51
2021-01-22 01:28:41.354420,1174.656601
2021-01-22 01:28:42.447459,1174.938932
2021-01-22 01:28:43.544564,1175.072379
2021-01-22 01:28:44.642204,1175.3
2021-01-22 01:28:46.052432,1175.099737
2021-01-22 01:28:47.146512,1175.05
2021-01-22 01:28:48.260537,1174.988861
2021-01-22 01:28:49.371605,1175.24
2021-01-22 01:28:50.471661,1175.57
2021-01-22 01:28:51.570687,1175.43
2021-01-22 01:28:52.666294,1174.930443
2021-01-22 01:28:53.776333,1174.930443
2021-01-22 01:28:54.873398,1174.597477
2021-01-22 01:28:55.991876,1174.544733
2021-01-22 01:28:57.084988,1174.839796
2021-01-22 01:28:58.183037,1174.926022
2021-01-22 01:28:59.282078,1174.425864
2021-01-22 01:29:00.396100,1174.99
2021-01-22 01:29:01.522089,1174.672096
2021-01-22 01:29:02.629131,1174.203773
2021-01-22 01:29:03.722239,1174.203773
2021-01-22 01:29:04.804318,1173.86
2021-01-22 01:29:05.900421,1174.461049
2021-01-22 01:29:07.077272,1174.404783
2021-01-22 01:29:08.185307,1174.581131
2021-01-22 01:29:09.282374,1174.83
2021-01-22 01:29:10.425323,1174.79
2021-01-22 01:29:11.534318,1174.73
2021-01-22 01:29:12.645379,1174.935761
2021-01-22 01:29:13.743443,1174.99
2021-01-22 01:29:14.842540,1175.22
2021-01-22 01:29:15.938610,1175.08112
2021-01-22 01:29:17.051632,1175.07
2021-01-22 01:29:18.149356,1175.073935
2021-01-22 01:29:19.242434,1175.12
2021-01-22 01:29:20.339496,1175.0012
2021-01-22 01:29:21.435569,1174.84
2021-01-22 01:29:22.542570,1174.690525
2021-01-22 01:29:23.635686,1174.725
2021-01-22 01:29:24.760673,1175.025
2021-01-22 01:29:25.860268,1174.785345
2021-01-22 01:29:26.952349,1175.16
2021-01-22 01:29:28.081332,1175.08
2021-01-22 01:29:29.181420,1174.86
2021-01-22 01:29:30.290498,1175.144563
2021-01-22 01:29:31.385565,1175.608546
2021-01-22 01:29:32.494602,1175.541162
2021-01-22 01:29:33.588713,1175.75046
2021-01-22 01:29:34.679202,1175.42
2021-01-22 01:29:35.762343,1175.275
2021-01-22 01:29:36.854866,1175.599167
2021-01-22 01:29:37.947942,1175.69
2021-01-22 01:29:39.036060,1175.56
2021-01-22 01:29:40.146096,1175.57
2021-01-22 01:29:41.241165,1175.58
2021-01-22 01:29:42.338196,1175.58
2021-01-22 01:29:43.435299,1175.597352
2021-01-22 01:29:44.548292,1175.778818
2021-01-22 01:29:45.651376,1175.791125
2021-01-22 01:29:46.763874,1176.0917
2021-01-22 01:29:47.856982,1175.98
2021-01-22 01:29:48.956087,1175.97
2021-01-22 01:29:50.048167,1175.97
2021-01-22 01:29:51.140703,1175.95
2021-01-22 01:29:52.232790,1175.648718
2021-01-22 01:29:53.323871,1175.6
2021-01-22 01:29:54.432901,1175.66046
2021-01-22 01:29:55.533961,1175.6
2021-01-22 01:29:56.627038,1175.81
2021-01-22 01:29:57.751993,1175.852728
2021-01-22 01:29:58.848092,1175.938789
2021-01-22 01:29:59.947123,1175.45
2021-01-22 01:30:01.110041,1175.66
2021-01-22 01:30:02.208111,1175.19
2021-01-22 01:30:03.322156,1175.29
2021-01-22 01:30:04.423193,1175.39
2021-01-22 01:30:05.539292,1175.511984
2021-01-22 01:30:06.633330,1175.716553
2021-01-22 01:30:07.757831,1175.85
2021-01-22 01:30:08.864839,1175.9
2021-01-22 01:30:10.007823,1176.195
2021-01-22 01:30:11.116760,1176.3
2021-01-22 01:30:12.228787,1176.09
2021-01-22 01:30:13.324856,1175.503917
2021-01-22 01:30:14.468797,1174.855
2021-01-22 01:30:15.563179,1175.335909
2021-01-22 01:30:16.703232,1175.510249
2021-01-22 01:30:17.800889,1175.753084
2021-01-22 01:30:18.893929,1175.635719
2021-01-22 01:30:19.989104,1175.505
2021-01-22 01:30:21.084779,1175.679269
2021-01-22 01:30:22.193812,1175.781734
2021-01-22 01:30:23.330776,1175.844583
2021-01-22 01:30:24.443800,1175.871021
2021-01-22 01:30:25.629625,1175.839945
2021-01-22 01:30:26.712696,1175.754967
2021-01-22 01:30:27.822727,1175.755635
2021-01-22 01:30:28.917836,1175.763454
2021-01-22 01:30:30.013910,1175.736555
2021-01-22 01:30:31.174803,1175.85338
2021-01-22 01:30:32.330284,1175.943254
2021-01-22 01:30:33.446342,1175.98047
2021-01-22 01:30:34.541413,1176.012765
2021-01-22 01:30:35.652478,1176.229746
2021-01-22 01:30:36.781027,1176.395
2021-01-22 01:30:37.869558,1176.439034
2021-01-22 01:30:38.963631,1176.32546
2021-01-22 01:30:40.055713,1176.381403
2021-01-22 01:30:41.152781,1176.289039
2021-01-22 01:30:42.262771,1176.333033
2021-01-22 01:30:43.359873,1176.333033
2021-01-22 01:30:44.468911,1176.57
2021-01-22 01:30:45.593866,1176.531802
2021-01-22 01:30:46.738804,1176.94427
2021-01-22 01:30:47.852329,1176.862967
2021-01-22 01:30:48.962358,1176.862967
2021-01-22 01:30:50.087930,1176.9
2021-01-22 01:30:51.243836,1176.945
2021-01-22 01:30:52.340907,1176.91
2021-01-22 01:30:53.434987,1177.09
2021-01-22 01:30:54.529098,1177.09
2021-01-22 01:30:55.660076,1177.282509
2021-01-22 01:30:56.753114,1177.185
2021-01-22 01:30:57.848223,1177.113146
2021-01-22 01:30:58.941266,1177.01
2021-01-22 01:31:00.058279,1177.155
2021-01-22 01:31:01.276117,1176.97131
2021-01-22 01:31:02.484954,1176.935
2021-01-22 01:31:03.700779,1176.935
2021-01-22 01:31:04.859713,1176.9
2021-01-22 01:31:05.966745,1176.76757
2021-01-22 01:31:07.079766,1176.640352
2021-01-22 01:31:08.190804,1176.40046
2021-01-22 01:31:09.279891,1176.235
2021-01-22 01:31:10.393956,1176.175
2021-01-22 01:31:11.491056,1175.735
2021-01-22 01:31:12.601507,1175.86
2021-01-22 01:31:13.696019,1175.566632
2021-01-22 01:31:14.794078,1175.64
2021-01-22 01:31:15.914124,1175.65
2021-01-22 01:31:17.037550,1175.665
2021-01-22 01:31:18.130778,1175.72
2021-01-22 01:31:19.238820,1175.763739
2021-01-22 01:31:20.335953,1175.715
2021-01-22 01:31:21.444064,1175.852939
2021-01-22 01:31:22.540133,1175.887734
2021-01-22 01:31:23.662133,1175.76
2021-01-22 01:31:24.801120,1175.521305
2021-01-22 01:31:25.914153,1175.538844
2021-01-22 01:31:27.043126,1175.504987
2021-01-22 01:31:28.214001,1175.48
2021-01-22 01:31:29.355948,1175.385
2021-01-22 01:31:30.481935,1175.44
2021-01-22 01:31:31.607921,1175.395
2021-01-22 01:31:32.719948,1175.455311
2021-01-22 01:31:33.882841,1175.423368
2021-01-22 01:31:35.008841,1175.435223
2021-01-22 01:31:36.102949,1175.531494
2021-01-22 01:31:37.199982,1175.834901
2021-01-22 01:31:38.328913,1175.596097
2021-01-22 01:31:39.423985,1175.555
2021-01-22 01:31:40.535133,1175.525
2021-01-22 01:31:41.629895,1175.46
2021-01-22 01:31:42.722972,1175.37
2021-01-22 01:31:43.818012,1175.36
2021-01-22 01:31:44.910093,1175.368142
2021-01-22 01:31:46.019132,1175.348431
2021-01-22 01:31:47.117201,1175.345
2021-01-22 01:31:48.231255,1175.3
2021-01-22 01:31:49.340256,1175.305
2021-01-22 01:31:50.434369,1175.315058
2021-01-22 01:31:51.530400,1175.239535
2021-01-22 01:31:52.623478,1175.215
2021-01-22 01:31:53.718581,1175.215
2021-01-22 01:31:54.810663,1174.982854
2021-01-22 01:31:55.907709,1175.046169
2021-01-22 01:31:57.006757,1174.838233
2021-01-22 01:31:58.100835,1174.24
2021-01-22 01:31:59.195939,1174.114987
2021-01-22 01:32:00.295008,1174.230615
2021-01-22 01:32:01.393073,1174.266394
2021-01-22 01:32:02.487143,1174.356394
2021-01-22 01:32:03.583249,1174.657609
2021-01-22 01:32:04.679327,1174.819791
2021-01-22 01:32:05.771367,1174.769239
2021-01-22 01:32:06.866438,1174.539326
2021-01-22 01:32:07.976528,1174.258284
2021-01-22 01:32:09.072597,1174.290475
2021-01-22 01:32:10.186587,1174.348853
2021-01-22 01:32:11.282692,1174.191435
2021-01-22 01:32:12.385778,1173.731348
2021-01-22 01:32:13.477860,1173.726335
2021-01-22 01:32:14.632765,1173.681344
2021-01-22 01:32:15.742799,1173.45421
2021-01-22 01:32:16.840904,1173.073922
2021-01-22 01:32:17.933986,1172.942878
2021-01-22 01:32:19.031053,1173.05906
2021-01-22 01:32:20.126172,1173.097367
2021-01-22 01:32:21.267158,1172.609097
2021-01-22 01:32:22.361267,1172.51397
2021-01-22 01:32:23.455308,1172.462171
2021-01-22 01:32:24.547534,1172.359597
2021-01-22 01:32:25.643637,1172.154334
2021-01-22 01:32:26.751672,1172.043168
2021-01-22 01:32:27.878633,1172.026189
2021-01-22 01:32:28.968786,1172.113913
2021-01-22 01:32:30.078392,1172.085
2021-01-22 01:32:31.174493,1172.344664
2021-01-22 01:32:32.268535,1172.053035
2021-01-22 01:32:33.380608,1171.895
2021-01-22 01:32:34.473685,1171.85
2021-01-22 01:32:35.568793,1171.925418
2021-01-22 01:32:36.660876,1172.05
2021-01-22 01:32:37.770900,1172.005
2021-01-22 01:32:38.893900,1171.96
2021-01-22 01:32:39.988940,1171.835
2021-01-22 01:32:41.083050,1172.075
2021-01-22 01:32:42.208079,1172.48568
2021-01-22 01:32:43.320073,1172.49127
2021-01-22 01:32:44.415383,1172.38
2021-01-22 01:32:45.519900,1172.374886
2021-01-22 01:32:46.616967,1172.23
2021-01-22 01:32:47.726069,1172.411126
2021-01-22 01:32:48.820142,1172.641947
2021-01-22 01:32:49.915212,1172.505
2021-01-22 01:32:51.009287,1172.135
2021-01-22 01:32:52.103450,1172.14
2021-01-22 01:32:53.195525,1172.275
2021-01-22 01:32:54.289019,1172.175
2021-01-22 01:32:55.385087,1172.025
2021-01-22 01:32:56.480165,1171.498015
2021-01-22 01:32:57.573236,1171.54
2021-01-22 01:32:58.670305,1171.54
2021-01-22 01:32:59.769405,1171.52
2021-01-22 01:33:00.863483,1171.495
2021-01-22 01:33:01.989464,1171.425
2021-01-22 01:33:03.103455,1171.091659
2021-01-22 01:33:04.198526,1171.114805
2021-01-22 01:33:05.295594,1170.937824
2021-01-22 01:33:06.404666,1170.975
2021-01-22 01:33:07.513698,1171.01
2021-01-22 01:33:08.609732,1171.10788
2021-01-22 01:33:09.729736,1171.045
2021-01-22 01:33:10.825930,1170.783432
2021-01-22 01:33:11.921007,1170.624365
2021-01-22 01:33:13.016736,1170.703432
2021-01-22 01:33:14.143687,1170.885
2021-01-22 01:33:15.233856,1170.885
2021-01-22 01:33:16.330923,1170.985464
2021-01-22 01:33:17.428019,1170.945
2021-01-22 01:33:18.528077,1170.883389
2021-01-22 01:33:19.627137,1170.748432
2021-01-22 01:33:20.721217,1170.51
2021-01-22 01:33:21.820282,1170.557334
2021-01-22 01:33:22.918802,1170.454369
2021-01-22 01:33:24.040343,1170.495932
2021-01-22 01:33:25.131464,1170.776889
2021-01-22 01:33:26.227107,1170.749773
2021-01-22 01:33:27.320847,1170.754992
2021-01-22 01:33:28.419906,1170.555
2021-01-22 01:33:29.512023,1170.505
2021-01-22 01:33:30.620068,1170.545
2021-01-22 01:33:31.716135,1170.505
2021-01-22 01:33:32.815190,1170.47
2021-01-22 01:33:33.906274,1170.47051
2021-01-22 01:33:35.002342,1170.519458
2021-01-22 01:33:36.127338,1170.527961
2021-01-22 01:33:37.223406,1170.679799
2021-01-22 01:33:38.348395,1170.609769
2021-01-22 01:33:39.456435,1170.216092
2021-01-22 01:33:40.616331,1170.021238
2021-01-22 01:33:41.760274,1169.630876
2021-01-22 01:33:42.851322,1169.587809
2021-01-22 01:33:43.947466,1169.440199
2021-01-22 01:33:45.044495,1169.373486
2021-01-22 01:33:46.167527,1169.288901
2021-01-22 01:33:47.277526,1169.0631
2021-01-22 01:33:48.388620,1168.965869
2021-01-22 01:33:49.480705,1169.019089
2021-01-22 01:33:50.579911,1168.976641
2021-01-22 01:33:51.684854,1168.887182
2021-01-22 01:33:52.781927,1168.915934
2021-01-22 01:33:53.874582,1169.005163
2021-01-22 01:33:54.985614,1168.741325
2021-01-22 01:33:56.084532,1168.697642
2021-01-22 01:33:57.180609,1168.959752
2021-01-22 01:33:58.275750,1168.820495
2021-01-22 01:33:59.368793,1168.789037
2021-01-22 01:34:00.481851,1168.826977
2021-01-22 01:34:01.574935,1168.79559
2021-01-22 01:34:02.673998,1168.851189
2021-01-22 01:34:03.769061,1168.865579
2021-01-22 01:34:04.928962,1168.856158
2021-01-22 01:34:06.056947,1168.90611
2021-01-22 01:34:07.152980,1168.149144
2021-01-22 01:34:08.245660,1168.165688
2021-01-22 01:34:09.338744,1167.892257
2021-01-22 01:34:10.449768,1167.845
2021-01-22 01:34:11.559799,1167.841753
2021-01-22 01:34:12.654348,1167.948407
2021-01-22 01:34:13.752413,1168.027979
2021-01-22 01:34:14.863474,1167.944865
2021-01-22 01:34:15.956551,1167.691102
2021-01-22 01:34:17.078438,1167.375
2021-01-22 01:34:18.173551,1167.255
2021-01-22 01:34:19.270577,1167.245
2021-01-22 01:34:20.366618,1167.23
2021-01-22 01:34:21.464670,1167.225
2021-01-22 01:34:22.559778,1167.025
2021-01-22 01:34:23.668811,1166.658432
2021-01-22 01:34:24.764407,1166.338146
2021-01-22 01:34:25.860476,1165.965
2021-01-22 01:34:26.952092,1165.965
2021-01-22 01:34:28.114091,1166.05
2021-01-22 01:34:29.219173,1166.08
2021-01-22 01:34:30.333285,1165.445
2021-01-22 01:34:31.427395,1165.321953
2021-01-22 01:34:32.523469,1165.371785
2021-01-22 01:34:33.604610,1165.075
2021-01-22 01:34:34.688737,1165.058432
2021-01-22 01:34:35.783820,1165.075
2021-01-22 01:34:36.873897,1165.075
2021-01-22 01:34:37.970967,1165.365
2021-01-22 01:34:39.065039,1165.235
2021-01-22 01:34:40.163061,1165.215
2021-01-22 01:34:41.274319,1165.015
2021-01-22 01:34:42.368962,1165.005
2021-01-22 01:34:43.467048,1164.98912
2021-01-22 01:34:44.563152,1165.048432
2021-01-22 01:34:45.668234,1165.165
2021-01-22 01:34:46.812201,1165.125
2021-01-22 01:34:47.908296,1165.048432
2021-01-22 01:34:49.005376,1164.855
2021-01-22 01:34:50.117398,1164.62086
2021-01-22 01:34:51.226021,1164.925
2021-01-22 01:34:52.319099,1164.925
2021-01-22 01:34:53.432122,1164.925
2021-01-22 01:34:54.526164,1165.115
2021-01-22 01:34:55.618248,1165.105
2021-01-22 01:34:56.715350,1165.176102
2021-01-22 01:34:57.845363,1164.715
2021-01-22 01:34:58.938440,1164.915
2021-01-22 01:35:00.031517,1164.915
2021-01-22 01:35:01.124564,1165.159737
2021-01-22 01:35:02.221670,1165.075
2021-01-22 01:35:03.318730,1165.13
2021-01-22 01:35:04.431793,1165.135
2021-01-22 01:35:05.557355,1165.11
2021-01-22 01:35:06.663866,1165.01
2021-01-22 01:35:07.755946,1165.01
2021-01-22 01:35:08.853012,1165.02
2021-01-22 01:35:09.942100,1165.04
2021-01-22 01:35:11.040196,1164.935624
2021-01-22 01:35:12.152812,1165.115
2021-01-22 01:35:13.249869,1165.04
2021-01-22 01:35:14.346942,1164.776829
2021-01-22 01:35:15.439022,1164.776829
2021-01-22 01:35:16.535091,1164.755
2021-01-22 01:35:17.627172,1164.74
2021-01-22 01:35:18.718248,1164.805
2021-01-22 01:35:19.814318,1164.71
2021-01-22 01:35:20.923347,1164.615
2021-01-22 01:35:22.021423,1164.705
2021-01-22 01:35:23.131451,1164.735
2021-01-22 01:35:24.226634,1164.705
2021-01-22 01:35:25.350635,1164.318459
2021-01-22 01:35:26.444251,1164.273432
2021-01-22 01:35:27.553289,1164.11
2021-01-22 01:35:28.647371,1164.135
2021-01-22 01:35:29.744410,1164.056702
2021-01-22 01:35:30.843534,1164.45
2021-01-22 01:35:31.935119,1164.462241
2021-01-22 01:35:33.026195,1164.173432
2021-01-22 01:35:34.137257,1164.113432
2021-01-22 01:35:35.266206,1164.133432
2021-01-22 01:35:36.360411,1163.855772
2021-01-22 01:35:37.485407,1163.677132
2021-01-22 01:35:38.582342,1163.70002
2021-01-22 01:35:39.679409,1163.676998
2021-01-22 01:35:40.791400,1163.62
2021-01-22 01:35:41.921487,1163.61
2021-01-22 01:35:43.019550,1163.595584
2021-01-22 01:35:44.127626,1163.592721
2021-01-22 01:35:45.221701,1163.710962
2021-01-22 01:35:46.318732,1163.446377
2021-01-22 01:35:47.414802,1163.42335
2021-01-22 01:35:48.508914,1163.422341
2021-01-22 01:35:49.602986,1163.440359
2021-01-22 01:35:50.697096,1163.315
2021-01-22 01:35:51.805175,1163.721102
2021-01-22 01:35:52.915169,1163.205
2021-01-22 01:35:54.026200,1163.035
2021-01-22 01:35:55.153219,1163.139846
2021-01-22 01:35:56.248256,1162.975
2021-01-22 01:35:57.342331,1162.897471
2021-01-22 01:35:58.437439,1162.85
2021-01-22 01:35:59.859639,1163.096837
2021-01-22 01:36:00.953678,1162.844694
2021-01-22 01:36:02.063743,1163.133822
2021-01-22 01:36:04.092936,1163.095753
2021-01-22 01:36:05.189039,1163.214456
2021-01-22 01:36:06.284118,1163.269992
2021-01-22 01:36:07.379225,1164.075
2021-01-22 01:36:08.489226,1164.06
2021-01-22 01:36:09.582337,1164.055
2021-01-22 01:36:10.681398,1164.075
2021-01-22 01:36:11.778464,1164.02
2021-01-22 01:36:12.873154,1164.02
2021-01-22 01:36:13.970187,1164.005
2021-01-22 01:36:15.067253,1163.344499
2021-01-22 01:36:16.164321,1163.258366
2021-01-22 01:36:17.291340,1163.210229
2021-01-22 01:36:18.387409,1163.635
2021-01-22 01:36:19.495182,1163.395
2021-01-22 01:36:20.589257,1163.24
2021-01-22 01:36:21.701283,1163.33
2021-01-22 01:36:22.798312,1162.961007
2021-01-22 01:36:23.892420,1162.908197
2021-01-22 01:36:25.017897,1162.99
2021-01-22 01:36:26.114984,1162.909001
2021-01-22 01:36:27.226975,1162.80466
2021-01-22 01:36:28.325039,1162.905
2021-01-22 01:36:29.435080,1162.568627
2021-01-22 01:36:30.578099,1162.572067
2021-01-22 01:36:31.689128,1162.895
2021-01-22 01:36:32.798205,1162.664799
2021-01-22 01:36:33.908657,1162.865
2021-01-22 01:36:35.004797,1162.884076
2021-01-22 01:36:36.100861,1162.710124
2021-01-22 01:36:37.195900,1163.315
2021-01-22 01:36:38.316939,1163.36
2021-01-22 01:36:39.429927,1163.2
2021-01-22 01:36:40.542987,1163.196084
2021-01-22 01:36:41.665987,1163.291595
2021-01-22 01:36:42.761061,1163.068001
2021-01-22 01:36:43.870132,1163.440473
2021-01-22 01:36:44.981156,1163.169164
2021-01-22 01:36:46.092156,1163.171922
2021-01-22 01:36:47.188687,1163.146634
2021-01-22 01:36:48.283786,1163.13
2021-01-22 01:36:49.376868,1163.247418
2021-01-22 01:36:50.473942,1163.147718
2021-01-22 01:36:51.568018,1163.183789
2021-01-22 01:36:52.662160,1163.238601
2021-01-22 01:36:53.755269,1163.3286
2021-01-22 01:36:54.849351,1163.573291
2021-01-22 01:36:55.943424,1163.757372
2021-01-22 01:36:57.038497,1163.720978
2021-01-22 01:36:58.176955,1163.605737
2021-01-22 01:36:59.273992,1163.653581
2021-01-22 01:37:00.403965,1163.586465
2021-01-22 01:37:01.501072,1163.62
2021-01-22 01:37:02.593149,1163.246448
2021-01-22 01:37:03.688216,1163.183916
2021-01-22 01:37:04.784256,1163.362747
2021-01-22 01:37:05.880358,1163.485543
2021-01-22 01:37:06.974466,1163.473081
2021-01-22 01:37:08.069538,1163.29
2021-01-22 01:37:09.168566,1163.305
2021-01-22 01:37:10.278148,1163.423412
2021-01-22 01:37:11.376209,1163.365752
2021-01-22 01:37:12.469250,1163.38
2021-01-22 01:37:13.581347,1163.66
2021-01-22 01:37:14.679410,1163.45
2021-01-22 01:37:15.804910,1163.455
2021-01-22 01:37:16.928515,1163.595
2021-01-22 01:37:18.039618,1163.495
2021-01-22 01:37:19.134673,1163.515
2021-01-22 01:37:20.229728,1163.676239
2021-01-22 01:37:21.326826,1163.66
2021-01-22 01:37:22.418911,1163.69833
2021-01-22 01:37:23.516938,1163.518417
2021-01-22 01:37:24.613038,1163.743007
2021-01-22 01:37:25.707121,1163.512978
2021-01-22 01:37:26.803187,1163.481795
2021-01-22 01:37:27.943101,1163.483382
2021-01-22 01:37:29.038207,1163.54
2021-01-22 01:37:30.147245,1163.358477
2021-01-22 01:37:31.242319,1163.484285
2021-01-22 01:37:32.364314,1163.46
2021-01-22 01:37:33.460350,1163.505
2021-01-22 01:37:34.573374,1163.405
2021-01-22 01:37:35.686430,1163.160255
2021-01-22 01:37:36.770532,1163.27489
2021-01-22 01:37:37.880562,1163.225351
2021-01-22 01:37:38.977637,1163.263008
2021-01-22 01:37:40.091655,1163.200634
2021-01-22 01:37:41.189683,1163.151314
